2453265.31411 0.222 0.006
2453265.31448 0.214 0.006
2453265.31486 0.158 0.006
2453265.31523 0.182 0.007
2453265.31560 0.187 0.006
2453265.31598 0.207 0.006
2453265.31635 0.218 0.006
2453265.31672 0.197 0.006
2453265.31711 0.230 0.006
2453265.31748 0.210 0.006
2453265.31785 0.212 0.006
2453265.31823 0.176 0.006
2453265.31860 0.187 0.006
2453265.31897 0.197 0.007
2453265.31935 0.189 0.006
2453265.31972 0.193 0.006
2453265.32009 0.173 0.007
2453265.32047 0.170 0.007
2453265.32085 0.195 0.006
2453265.32122 0.214 0.006
2453265.32160 0.211 0.006
2453265.32197 0.211 0.006
2453265.32234 0.212 0.006
2453265.32271 0.218 0.006
2453265.32309 0.216 0.006
2453265.32346 0.207 0.006
2453265.32383 0.199 0.006
2453265.32421 0.180 0.006
2453265.32458 0.198 0.006
2453265.32495 0.200 0.006
2453265.32534 0.206 0.006
2453265.32571 0.208 0.006
2453265.32608 0.213 0.006
2453265.32646 0.191 0.006
2453265.32683 0.221 0.006
2453265.32720 0.192 0.006
2453265.32757 0.187 0.006
2453265.32795 0.187 0.006
2453265.32832 0.154 0.006
2453265.32869 0.201 0.006
2453265.32907 0.213 0.006
2453265.32944 0.179 0.006
2453265.32981 0.206 0.007
2453265.33020 0.185 0.007
2453265.33057 0.198 0.006
2453265.33094 0.222 0.006
2453265.33132 0.194 0.006
2453265.33169 0.191 0.007
2453265.33206 0.190 0.007
2453265.33244 0.210 0.006
2453265.33281 0.184 0.007
2453265.33318 0.175 0.007
2453265.33356 0.185 0.007
2453265.33394 0.222 0.006
2453265.33431 0.200 0.007
2453265.33469 0.186 0.006
2453265.33506 0.210 0.006
2453265.33543 0.207 0.007
2453265.33581 0.207 0.006
2453265.33618 0.178 0.006
2453265.33655 0.203 0.006
2453265.33693 0.175 0.007
2453265.33730 0.206 0.006
2453265.33767 0.208 0.006
2453265.33806 0.204 0.006
2453265.33843 0.193 0.007
2453265.33880 0.179 0.007
2453265.33917 0.203 0.006
2453265.33955 0.212 0.006
2453265.33992 0.178 0.007
2453265.34029 0.168 0.006
2453265.34067 0.229 0.006
2453265.34104 0.217 0.006
2453265.34141 0.211 0.006
2453265.34179 0.182 0.006
2453265.34216 0.199 0.006
2453265.34253 0.219 0.006
2453265.34292 0.193 0.006
2453265.34329 0.211 0.006
2453265.34366 0.225 0.006
2453265.34404 0.179 0.007
2453265.34441 0.220 0.006
2453265.34478 0.222 0.006
2453265.34516 0.230 0.006
2453265.34553 0.189 0.006
2453265.34590 0.196 0.006
2453265.34628 0.183 0.007
2453265.34666 0.201 0.006
2453265.34703 0.213 0.006
2453265.34741 0.188 0.006
2453265.34778 0.188 0.007
2453265.34815 0.210 0.006
2453265.34852 0.177 0.007
2453265.34890 0.193 0.007
2453265.34927 0.184 0.007
2453265.34964 0.196 0.007
2453265.35002 0.203 0.007
2453265.35039 0.209 0.006
2453265.35076 0.201 0.006
2453265.35115 0.212 0.006
2453265.35152 0.204 0.006
2453265.35189 0.205 0.007
2453265.35227 0.220 0.006
2453265.35264 0.198 0.007
2453265.35301 0.168 0.007
2453265.35339 0.174 0.007
2453265.35376 0.197 0.006
2453265.35413 0.200 0.006
2453265.35451 0.191 0.006
2453265.35488 0.206 0.006
2453265.35525 0.201 0.006
2453265.35564 0.197 0.006
2453265.35601 0.207 0.006
2453265.35638 0.200 0.007
2453265.35675 0.203 0.006
2453265.35713 0.207 0.006
2453265.35750 0.186 0.007
2453265.35787 0.209 0.007
2453265.35825 0.177 0.007
2453265.35862 0.193 0.006
2453265.35899 0.201 0.006
2453265.35938 0.220 0.007
2453265.35975 0.199 0.006
2453265.36012 0.218 0.006
2453265.36050 0.205 0.007
2453265.36087 0.207 0.006
2453265.36124 0.193 0.006
2453265.36162 0.186 0.006
2453265.36199 0.185 0.007
2453265.36236 0.220 0.006
2453265.36274 0.195 0.006
2453265.36311 0.183 0.006
2453265.36348 0.206 0.006
2453265.36387 0.202 0.007
2453265.36424 0.216 0.006
2453265.36461 0.212 0.006
2453265.36499 0.188 0.006
2453265.36536 0.211 0.006
2453265.36573 0.216 0.006
2453265.36611 0.201 0.006
2453265.36648 0.191 0.007
2453265.36685 0.193 0.007
2453265.36723 0.226 0.006
2453265.36760 0.189 0.006
2453265.36797 0.181 0.007
2453265.36836 0.217 0.006
2453265.36873 0.185 0.007
2453265.36910 0.175 0.007
2453265.36948 0.185 0.007
2453265.36985 0.209 0.007
2453265.37022 0.182 0.007
2453265.37059 0.209 0.006
2453265.37097 0.203 0.006
2453265.37134 0.218 0.006
2453265.37171 0.205 0.006
2453265.37210 0.213 0.006
2453265.37247 0.212 0.007
2453265.37284 0.194 0.006
2453265.37322 0.203 0.006
2453265.37359 0.192 0.007
2453265.37396 0.212 0.007
2453265.37434 0.179 0.007
2453265.37471 0.194 0.007
2453265.37509 0.154 0.007
2453265.37546 0.200 0.006
2453265.37583 0.202 0.006
2453265.37622 0.202 0.007
2453265.37659 0.184 0.006
2453265.37696 0.200 0.006
2453265.37733 0.198 0.007
2453265.37771 0.195 0.007
2453265.37808 0.222 0.006
2453265.37846 0.188 0.007
2453265.37883 0.223 0.006
2453265.37920 0.195 0.006
2453265.37957 0.195 0.006
2453265.37995 0.201 0.006
2453265.38032 0.199 0.006
2453265.38069 0.191 0.007
2453265.38108 0.191 0.007
2453265.38145 0.198 0.006
2453265.38182 0.193 0.007
2453265.38220 0.189 0.007
2453265.38257 0.187 0.007
2453265.38294 0.186 0.007
2453265.38332 0.190 0.007
2453265.38369 0.177 0.007
2453265.38406 0.213 0.006
2453265.38444 0.229 0.006
2453265.38481 0.203 0.006
2453265.38519 0.198 0.007
2453265.38557 0.189 0.007
2453265.38594 0.184 0.007
2453265.38631 0.188 0.007
2453265.38669 0.191 0.007
2453265.38706 0.174 0.007
2453265.38743 0.215 0.007
2453265.38781 0.185 0.007
2453265.38818 0.185 0.007
2453265.38855 0.189 0.007
2453265.38894 0.199 0.007
2453265.38931 0.196 0.007
2453265.38968 0.206 0.007
2453265.39005 0.211 0.007
2453265.39043 0.212 0.007
2453265.39080 0.206 0.006
2453265.39118 0.193 0.007
2453265.39155 0.203 0.007
2453265.39192 0.179 0.007
2453265.39229 0.195 0.007
2453265.39267 0.208 0.007
2453265.39304 0.209 0.007
2453265.39341 0.192 0.007
2453265.39380 0.186 0.007
2453265.39417 0.195 0.007
2453265.39454 0.206 0.007
2453265.39492 0.180 0.007
2453265.39529 0.198 0.006
2453265.39566 0.187 0.007
2453265.39604 0.222 0.007
2453265.39641 0.212 0.007
2453265.39678 0.171 0.007
2453265.39715 0.227 0.006
2453265.39753 0.192 0.007
2453265.39791 0.185 0.007
2453265.39828 0.172 0.007
2453265.39866 0.159 0.007
2453265.39903 0.165 0.007
2453265.39940 0.183 0.007
2453265.39978 0.273 0.008
2453265.40015 0.242 0.008
2453265.40052 0.107 0.012
2453265.40090 0.054 0.011
2453265.40127 0.056 0.011
2453265.40164 0.169 0.011
2453265.40203 0.240 0.013
2453265.40240 0.138 0.013
2453265.40277 0.351 0.013
2453265.40314 0.173 0.009
2453265.40352 0.140 0.009
2453265.40389 0.115 0.009
2453265.40426 0.440 0.010
2453265.40464 0.149 0.008
2453265.40501 0.117 0.007
2453265.40538 0.222 0.007
2453265.40576 0.188 0.007
2453265.40613 0.201 0.007
2453265.40652 0.226 0.007
2453265.40689 0.197 0.007
2453265.40726 0.206 0.007
2453265.40763 0.195 0.009
2453265.40801 0.324 0.009
2453265.40838 0.224 0.007
2453265.40876 0.216 0.007
2453265.40913 0.207 0.007
2453265.40950 0.195 0.007
2453265.40987 0.191 0.007
2453265.41025 0.240 0.006
2453265.41063 0.207 0.007
2453265.41100 0.207 0.007
2453265.41138 0.242 0.007
2453265.41175 0.187 0.007
2453265.41212 0.210 0.007
2453265.41250 0.217 0.007
2453265.41287 0.193 0.007
2453265.41324 0.210 0.007
2453265.41362 0.225 0.006
2453265.41399 0.205 0.007
2453265.41436 0.227 0.006
2453265.41475 0.186 0.007
2453265.41512 0.218 0.007
2453265.41549 0.206 0.007
2453265.41587 0.211 0.007
2453265.41624 0.182 0.007
2453265.41661 0.217 0.007
2453265.41699 0.203 0.007
2453265.41736 0.179 0.007
2453265.41773 0.202 0.007
2453265.41810 0.211 0.007
2453265.41848 0.231 0.006
2453265.41885 0.191 0.007
2453265.41922 0.210 0.007
2453265.41961 0.201 0.007
2453265.41998 0.199 0.007
2453265.42035 0.233 0.007
2453265.42073 0.205 0.007
2453265.42147 0.185 0.007
2453265.42185 0.219 0.007
2453265.42222 0.209 0.007
2453265.42259 0.216 0.007
2453265.42297 0.219 0.007
2453265.42335 0.207 0.007
2453265.42372 0.200 0.007
2453265.42409 0.202 0.007
2453265.42447 0.219 0.007
2453265.42484 0.209 0.007
2453265.42521 0.204 0.007
2453265.42559 0.195 0.007
2453265.42596 0.223 0.007
2453265.42633 0.214 0.007
2453265.42671 0.236 0.007
2453265.42708 0.178 0.007
2453265.42745 0.211 0.006
2453265.42784 0.223 0.007
2453265.42821 0.209 0.007
2453265.42858 0.190 0.007
2453265.42896 0.211 0.007
2453265.42933 0.198 0.007
2453265.42970 0.205 0.007
2453265.43008 0.174 0.007
2453265.43045 0.196 0.007
2453265.43082 0.177 0.007
2453265.43120 0.220 0.007
2453265.43157 0.208 0.007
2453265.43194 0.172 0.007
2453265.43233 0.199 0.007
2453265.43270 0.194 0.007
2453265.43307 0.184 0.007
2453265.43345 0.233 0.007
2453265.43382 0.220 0.007
2453265.43419 0.206 0.007
2453265.43457 0.188 0.007
2453265.43494 0.197 0.007
2453265.43531 0.214 0.007
2453265.43569 0.195 0.007
2453265.43606 0.229 0.007
2453265.43644 0.204 0.007
2453265.43681 0.225 0.007
2453265.43719 0.199 0.007
2453265.43756 0.199 0.007
2453265.43793 0.210 0.007
2453265.43831 0.217 0.007
2453265.43868 0.210 0.007
2453265.43907 0.215 0.007
2453265.43944 0.208 0.007
2453265.43981 0.191 0.007
2453265.44018 0.202 0.007
2453265.44057 0.183 0.007
2453265.44094 0.214 0.007
2453265.44131 0.182 0.007
2453265.44169 0.221 0.007
2453265.44206 0.210 0.007
2453265.44243 0.219 0.007
2453265.44281 0.203 0.007
2453265.44318 0.213 0.007
2453265.44355 0.237 0.007
2453265.44393 0.201 0.007
2453265.44430 0.210 0.007
2453265.44467 0.189 0.007
2453265.44506 0.200 0.007
2453265.44543 0.218 0.007
2453265.44580 0.216 0.007
2453265.44617 0.192 0.007
2453265.44655 0.215 0.007
2453265.44692 0.222 0.007
2453265.44729 0.203 0.007
2453265.44767 0.191 0.007
2453265.44804 0.213 0.007
2453265.44841 0.217 0.007
2453265.44879 0.235 0.007
2453265.44917 0.193 0.007
2453265.44954 0.220 0.007
2453265.44992 0.161 0.007
2453265.45029 0.193 0.007
2453265.45066 0.201 0.007
2453265.45104 0.205 0.007
2453265.45141 0.229 0.007
2453265.45178 0.196 0.007
2453265.45215 0.209 0.007
2453265.45253 0.187 0.007
2453265.45290 0.227 0.007
2453265.45327 0.231 0.007
2453265.45366 0.218 0.007
2453265.45403 0.195 0.007
2453265.45440 0.221 0.007
2453265.45478 0.224 0.007
2453265.45515 0.237 0.007
2453265.45552 0.237 0.007
2453265.45590 0.201 0.007
2453265.45627 0.185 0.007
2453265.45664 0.229 0.007
2453265.45702 0.191 0.007
2453265.45739 0.222 0.007
2453265.45776 0.201 0.007
2453265.45814 0.196 0.007
2453265.45852 0.212 0.007
2453265.45889 0.203 0.007
2453265.45926 0.212 0.007
2453265.45964 0.226 0.007
2453265.46001 0.226 0.007
2453265.46038 0.243 0.007
2453265.46076 0.212 0.007
2453265.46113 0.226 0.007
2453265.46150 0.203 0.007
2453265.46189 0.200 0.007
2453265.46226 0.186 0.007
2453265.46263 0.232 0.007
2453265.46301 0.202 0.007
2453265.46338 0.221 0.007
2453265.46375 0.230 0.007
2453265.46413 0.222 0.007
2453265.46450 0.221 0.007
2453265.46487 0.225 0.007
2453265.46525 0.196 0.007
2453265.46562 0.206 0.007
2453265.46599 0.218 0.007
2453265.46638 0.200 0.007
2453265.46675 0.212 0.007
2453265.46750 0.220 0.007
2453265.46787 0.232 0.007
2453265.46824 0.195 0.007
2453265.46862 0.246 0.007
2453265.46899 0.246 0.007
2453265.46936 0.222 0.007
2453265.46974 0.213 0.007
2453265.47011 0.234 0.007
2453265.47048 0.234 0.007
2453265.47087 0.240 0.007
