2453283.32965 0.210 0.008
2453283.33002 0.206 0.008
2453283.33114 0.194 0.008
2453283.33339 0.194 0.008
2453283.33413 0.210 0.008
2453283.33451 0.204 0.008
2453283.33525 0.188 0.008
2453283.33563 0.245 0.008
2453283.33637 0.200 0.008
2453283.33676 0.190 0.008
2453283.33788 0.199 0.008
2453283.33825 0.186 0.008
2453283.33937 0.206 0.008
2453283.34049 0.189 0.008
2453283.34125 0.196 0.008
2453283.34162 0.198 0.008
2453283.34274 0.197 0.008
2453283.34386 0.213 0.008
2453283.34498 0.169 0.008
2453283.34536 0.183 0.008
2453283.34573 0.198 0.008
2453283.34611 0.216 0.008
2453283.34648 0.202 0.008
2453283.34760 0.195 0.008
2453283.34872 0.187 0.007
2453283.34909 0.205 0.007
2453283.34985 0.222 0.008
2453283.35097 0.172 0.007
2453283.35171 0.195 0.007
2453283.35209 0.221 0.007
2453283.35246 0.232 0.007
2453283.35320 0.220 0.007
2453283.35358 0.191 0.008
2453283.35471 0.198 0.007
2453283.35545 0.206 0.007
2453283.35583 0.211 0.007
2453283.35620 0.207 0.007
2453283.35657 0.201 0.007
2453283.35695 0.206 0.007
2453283.35732 0.194 0.007
2453283.35769 0.181 0.007
2453283.35845 0.197 0.007
2453283.35919 0.179 0.007
2453283.35957 0.198 0.007
2453283.36031 0.208 0.007
2453283.36106 0.183 0.007
2453283.36143 0.205 0.007
2453283.36181 0.200 0.007
2453283.36218 0.185 0.007
2453283.36255 0.212 0.007
2453283.36331 0.207 0.008
2453283.36368 0.212 0.008
2453283.36443 0.209 0.008
2453283.36480 0.196 0.008
2453283.36517 0.227 0.008
2453283.36592 0.189 0.008
2453283.36629 0.193 0.008
2453283.36667 0.208 0.008
2453283.36705 0.187 0.008
2453283.36742 0.208 0.008
2453283.36780 0.196 0.008
2453283.36854 0.202 0.008
2453283.36891 0.210 0.008
2453283.37003 0.185 0.008
2453283.37078 0.200 0.008
2453283.37115 0.193 0.008
2453283.37191 0.161 0.009
2453283.37228 0.215 0.009
2453283.37266 0.214 0.009
2453283.37340 0.059 0.013
2453283.37378 0.254 0.011
2453283.37415 0.222 0.009
2453283.37452 0.180 0.009
2453283.37489 0.205 0.009
2453283.37527 0.249 0.008
2453283.37564 0.224 0.008
2453283.37602 0.188 0.008
2453283.37640 0.194 0.009
2453283.37677 0.206 0.009
2453283.37714 0.195 0.008
2453283.37789 0.215 0.008
2453283.37826 0.179 0.008
2453283.37864 0.213 0.009
2453283.37901 0.190 0.008
2453283.37938 0.179 0.009
2453283.37975 0.193 0.009
2453283.38088 0.181 0.011
2453283.38126 0.197 0.011
2453283.38163 0.234 0.012
2453283.38200 0.196 0.011
2453283.38238 0.192 0.011
2453283.38275 0.194 0.011
2453283.38312 0.277 0.012
2453283.38350 0.181 0.011
2453283.38387 0.198 0.011
2453283.38424 0.199 0.011
2453283.38461 0.201 0.011
2453283.38500 0.186 0.011
2453283.38574 0.222 0.011
2453283.38612 0.154 0.012
2453283.38686 0.212 0.014
2453283.38724 0.217 0.014
2453283.38761 0.221 0.012
2453283.38798 0.204 0.012
2453283.38836 0.199 0.012
2453283.38873 0.234 0.011
2453283.38948 0.210 0.011
2453283.38986 0.202 0.011
2453283.39023 0.191 0.011
2453283.39060 0.201 0.011
2453283.39135 0.193 0.011
2453283.39172 0.197 0.011
2453283.39247 0.203 0.011
2453283.39284 0.243 0.011
2453283.39323 0.236 0.012
2453283.39360 0.208 0.011
2453283.39397 0.211 0.011
2453283.39434 0.207 0.009
2453283.39472 0.217 0.009
2453283.39509 0.193 0.009
2453283.39546 0.218 0.011
2453283.39584 0.180 0.011
2453283.39621 0.172 0.011
2453283.39696 0.207 0.009
2453283.39733 0.183 0.009
2453283.39770 0.224 0.009
2453283.39809 0.205 0.009
2453283.39846 0.203 0.009
2453283.39883 0.208 0.009
2453283.39920 0.187 0.009
2453283.39958 0.188 0.009
2453283.39995 0.205 0.010
2453283.40032 0.205 0.011
2453283.40070 0.236 0.011
2453283.40107 0.224 0.011
2453283.40144 0.190 0.011
2453283.40183 0.212 0.012
2453283.40220 0.240 0.011
2453283.40257 0.230 0.011
2453283.40295 0.218 0.011
2453283.40333 0.162 0.011
2453283.40370 0.205 0.011
2453283.40408 0.220 0.011
2453283.40445 0.209 0.011
2453283.40482 0.193 0.009
2453283.40520 0.221 0.009
2453283.40557 0.229 0.009
2453283.40594 0.220 0.009
2453283.40631 0.229 0.009
2453283.40670 0.190 0.009
2453283.40782 0.206 0.009
2453283.40819 0.212 0.010
2453283.40856 0.212 0.011
2453283.40894 0.235 0.011
2453283.40931 0.220 0.011
2453283.40968 0.203 0.009
2453283.41006 0.235 0.009
2453283.41043 0.196 0.009
2453283.41081 0.226 0.009
2453283.41118 0.220 0.009
2453283.41156 0.239 0.009
2453283.41230 0.201 0.009
2453283.41268 0.201 0.009
2453283.41305 0.222 0.009
2453283.41342 0.193 0.009
2453283.41417 0.214 0.009
2453283.41454 0.205 0.009
2453283.41493 0.210 0.009
2453283.41567 0.190 0.009
2453283.41604 0.186 0.009
2453283.41642 0.223 0.009
2453283.41679 0.221 0.009
2453283.41716 0.206 0.009
2453283.41754 0.209 0.009
2453283.41791 0.178 0.009
2453283.41828 0.221 0.009
2453283.41866 0.205 0.009
2453283.41903 0.232 0.009
2453283.41940 0.190 0.009
2453283.41979 0.235 0.009
2453283.42016 0.191 0.009
2453283.42053 0.205 0.009
2453283.42090 0.216 0.009
2453283.42128 0.221 0.009
2453283.42165 0.213 0.009
2453283.42202 0.214 0.009
2453283.42240 0.222 0.009
2453283.42314 0.230 0.009
2453283.42353 0.211 0.009
2453283.42390 0.213 0.009
2453283.42427 0.210 0.009
2453283.42465 0.218 0.009
2453283.42502 0.213 0.009
2453283.42539 0.181 0.009
2453283.42576 0.194 0.009
2453283.42614 0.204 0.009
2453283.42651 0.218 0.009
2453283.42688 0.217 0.009
2453283.42726 0.221 0.009
2453283.42763 0.217 0.009
2453283.42802 0.218 0.009
2453283.42839 0.220 0.009
2453283.42876 0.210 0.009
2453283.42914 0.222 0.009
2453283.42951 0.201 0.009
2453283.42988 0.189 0.009
2453283.43063 0.209 0.009
2453283.43100 0.306 0.012
2453283.43138 0.119 0.011
2453283.43175 0.191 0.010
2453283.43212 0.227 0.009
2453283.43251 0.199 0.009
2453283.43288 0.248 0.009
2453283.43325 0.208 0.009
2453283.43362 0.216 0.010
2453283.43400 0.201 0.009
2453283.43437 0.219 0.011
2453283.43474 0.195 0.010
2453283.43512 0.222 0.011
2453283.43549 0.219 0.011
2453283.43586 0.187 0.011
2453283.43624 0.199 0.011
2453283.43662 0.204 0.011
2453283.43699 0.231 0.011
2453283.43737 0.182 0.011
2453283.43774 0.198 0.011
2453283.43811 0.195 0.011
2453283.43886 0.242 0.011
2453283.43923 0.185 0.011
2453283.43960 0.203 0.010
2453283.43998 0.204 0.011
2453283.44035 0.207 0.011
2453283.44072 0.292 0.011
2453283.44111 0.223 0.011
2453283.44148 0.224 0.011
2453283.44185 0.196 0.011
2453283.44223 0.218 0.011
2453283.44260 0.178 0.011
2453283.44297 0.211 0.011
2453283.44334 0.226 0.011
2453283.44372 0.195 0.011
2453283.44409 0.234 0.011
2453283.44446 0.185 0.011
2453283.44484 0.214 0.011
2453283.44521 0.230 0.011
2453283.44559 0.190 0.011
2453283.44597 0.216 0.011
2453283.44634 0.236 0.011
2453283.44671 0.285 0.011
