2453233.34816 0.147 0.007
2453233.34854 0.178 0.007
2453233.34891 0.175 0.007
2453233.34928 0.155 0.007
2453233.34966 0.170 0.007
2453233.35003 0.172 0.007
2453233.35040 0.156 0.007
2453233.35077 0.143 0.007
2453233.35115 0.175 0.007
2453233.35152 0.205 0.007
2453233.35189 0.160 0.007
2453233.35226 0.184 0.007
2453233.35264 0.188 0.007
2453233.35301 0.186 0.007
2453233.35338 0.156 0.007
2453233.35376 0.192 0.007
2453233.35414 0.186 0.007
2453233.35451 0.164 0.007
2453233.35488 0.186 0.007
2453233.35525 0.192 0.007
2453233.35563 0.182 0.007
2453233.35600 0.137 0.007
2453233.35637 0.196 0.007
2453233.35674 0.195 0.007
2453233.35712 0.184 0.007
2453233.35749 0.196 0.007
2453233.35786 0.174 0.007
2453233.35823 0.218 0.007
2453233.35862 0.179 0.007
2453233.35899 0.154 0.007
2453233.35936 0.192 0.007
2453233.35973 0.195 0.007
2453233.36011 0.201 0.007
2453233.36048 0.159 0.007
2453233.36085 0.172 0.007
2453233.36122 0.141 0.007
2453233.36160 0.184 0.007
2453233.36197 0.179 0.007
2453233.36234 0.169 0.007
2453233.36271 0.207 0.007
2453233.36310 0.147 0.007
2453233.36347 0.158 0.007
2453233.36384 0.187 0.007
2453233.36421 0.165 0.007
2453233.36459 0.159 0.007
2453233.36496 0.175 0.007
2453233.36533 0.172 0.007
2453233.36570 0.185 0.007
2453233.36608 0.142 0.007
2453233.36645 0.187 0.007
2453233.36682 0.172 0.007
2453233.36719 0.153 0.007
2453233.36757 0.186 0.007
2453233.36795 0.167 0.007
2453233.36832 0.131 0.007
2453233.36869 0.180 0.007
2453233.36907 0.184 0.007
2453233.36944 0.169 0.007
2453233.36981 0.136 0.007
2453233.37018 0.187 0.007
2453233.37056 0.193 0.007
2453233.37093 0.152 0.007
2453233.37130 0.168 0.007
2453233.37167 0.172 0.007
2453233.37205 0.179 0.007
2453233.37242 0.157 0.007
2453233.37279 0.192 0.007
2453233.37316 0.204 0.007
2453233.37355 0.169 0.007
2453233.37392 0.179 0.007
2453233.37429 0.176 0.007
2453233.37466 0.173 0.007
2453233.37504 0.196 0.007
2453233.37541 0.143 0.007
2453233.37578 0.173 0.007
2453233.37615 0.170 0.007
2453233.37653 0.165 0.007
2453233.37690 0.175 0.007
2453233.37727 0.208 0.007
2453233.37764 0.164 0.007
2453233.37803 0.195 0.007
2453233.37840 0.154 0.007
2453233.37877 0.171 0.007
2453233.37914 0.170 0.007
2453233.37952 0.187 0.007
2453233.37989 0.171 0.007
2453233.38026 0.160 0.007
2453233.38101 0.208 0.007
2453233.38138 0.167 0.007
2453233.38175 0.135 0.007
2453233.38212 0.168 0.007
2453233.38288 0.175 0.007
2453233.38325 0.169 0.007
2453233.38362 0.163 0.007
2453233.38400 0.200 0.007
2453233.38437 0.178 0.007
2453233.38474 0.184 0.007
2453233.38511 0.186 0.007
2453233.38549 0.177 0.007
2453233.38586 0.167 0.007
2453233.38623 0.173 0.007
2453233.38698 0.197 0.007
2453233.38735 0.183 0.007
2453233.38773 0.167 0.007
2453233.38810 0.176 0.007
2453233.38848 0.197 0.007
2453233.38885 0.173 0.007
2453233.38922 0.159 0.007
2453233.38959 0.154 0.007
2453233.38997 0.195 0.007
2453233.39034 0.190 0.007
2453233.39071 0.152 0.007
2453233.39108 0.206 0.007
2453233.39146 0.187 0.007
2453233.39220 0.173 0.007
2453233.39257 0.166 0.007
2453233.39296 0.187 0.007
2453233.39333 0.185 0.007
2453233.39370 0.167 0.007
2453233.39407 0.184 0.007
2453233.39445 0.178 0.007
2453233.39519 0.199 0.007
2453233.39556 0.177 0.007
2453233.39594 0.219 0.007
2453233.39631 0.185 0.007
2453233.39705 0.177 0.007
2453233.39744 0.180 0.007
2453233.39781 0.135 0.007
2453233.39818 0.163 0.007
2453233.39855 0.173 0.007
2453233.39893 0.154 0.007
2453233.39930 0.180 0.007
2453233.39967 0.161 0.007
2453233.40004 0.186 0.007
2453233.40042 0.169 0.007
2453233.40079 0.165 0.007
2453233.40116 0.182 0.007
2453233.40154 0.176 0.007
2453233.40229 0.159 0.007
2453233.40304 0.214 0.007
2453233.40341 0.162 0.007
2453233.40378 0.161 0.007
2453233.40415 0.179 0.007
2453233.40453 0.179 0.007
2453233.40490 0.153 0.007
2453233.40527 0.149 0.007
2453233.40602 0.185 0.007
2453233.40639 0.165 0.007
2453233.40676 0.169 0.007
2453233.40713 0.167 0.007
2453233.40752 0.174 0.007
2453233.40789 0.177 0.007
2453233.40826 0.147 0.007
2453233.40863 0.196 0.007
2453233.40901 0.170 0.007
2453233.40938 0.166 0.007
2453233.40975 0.146 0.007
2453233.41050 0.185 0.007
2453233.41087 0.164 0.007
2453233.41124 0.170 0.007
2453233.41161 0.166 0.007
2453233.41200 0.161 0.007
2453233.41237 0.165 0.007
2453233.41274 0.179 0.007
2453233.41386 0.154 0.007
2453233.41423 0.159 0.007
2453233.41460 0.174 0.007
2453233.41498 0.159 0.007
2453233.41535 0.149 0.007
2453233.41572 0.156 0.007
2453233.41609 0.146 0.007
2453233.41648 0.192 0.007
2453233.41685 0.170 0.007
2453233.41722 0.133 0.007
2453233.41759 0.173 0.007
2453233.41797 0.166 0.007
2453233.41834 0.157 0.007
2453233.41871 0.173 0.007
2453233.41908 0.163 0.007
2453233.41946 0.118 0.007
2453233.41983 0.157 0.007
2453233.42020 0.163 0.007
2453233.42057 0.138 0.007
2453233.42095 0.155 0.007
2453233.42132 0.141 0.007
2453233.42170 0.187 0.007
2453233.42207 0.190 0.007
2453233.42245 0.194 0.007
2453233.42282 0.149 0.007
2453233.42319 0.179 0.007
2453233.42356 0.180 0.007
2453233.42394 0.143 0.007
2453233.42431 0.151 0.007
2453233.42468 0.166 0.007
2453233.42505 0.136 0.007
2453233.42543 0.177 0.007
2453233.42580 0.204 0.007
2453233.42617 0.179 0.007
2453233.42654 0.150 0.007
2453233.42693 0.171 0.007
2453233.42767 0.203 0.007
2453233.42804 0.162 0.007
2453233.42842 0.127 0.007
2453233.42879 0.238 0.007
2453233.42916 0.157 0.007
2453233.42953 0.147 0.007
2453233.42991 0.184 0.007
2453233.43028 0.191 0.007
2453233.43065 0.155 0.007
2453233.43102 0.222 0.007
2453233.43141 0.190 0.007
2453233.43178 0.200 0.007
2453233.43215 0.155 0.007
2453233.43252 0.147 0.007
2453233.43290 0.205 0.007
2453233.43327 0.175 0.007
2453233.43364 0.158 0.007
2453233.43401 0.199 0.007
2453233.43439 0.148 0.007
2453233.43476 0.148 0.007
2453233.43513 0.173 0.007
2453233.43550 0.176 0.007
2453233.43588 0.173 0.007
2453233.43626 0.188 0.007
2453233.43663 0.147 0.007
2453233.43700 0.160 0.007
2453233.43738 0.169 0.007
2453233.43775 0.168 0.007
2453233.43812 0.224 0.007
2453233.43849 0.161 0.007
2453233.43924 0.204 0.007
2453233.43961 0.171 0.007
2453233.43998 0.167 0.007
2453233.44036 0.169 0.007
2453233.44073 0.153 0.007
2453233.44110 0.181 0.007
2453233.44149 0.177 0.007
2453233.44260 0.175 0.007
2453233.44298 0.157 0.007
2453233.44335 0.172 0.007
2453233.44372 0.162 0.007
2453233.44409 0.214 0.007
2453233.44447 0.173 0.007
2453233.44484 0.191 0.007
2453233.44521 0.198 0.007
2453233.44558 0.169 0.007
2453233.44597 0.196 0.007
2453233.44634 0.179 0.007
2453233.44671 0.149 0.007
2453233.44708 0.157 0.007
2453233.44746 0.188 0.007
2453233.44783 0.144 0.007
2453233.44820 0.141 0.007
2453233.44857 0.225 0.007
2453233.44895 0.171 0.007
2453233.44932 0.158 0.007
2453233.44969 0.160 0.007
2453233.45006 0.174 0.007
2453233.45045 0.153 0.007
2453233.45082 0.166 0.007
2453233.45119 0.176 0.007
2453233.45194 0.184 0.007
2453233.45268 0.156 0.007
2453233.45306 0.163 0.007
2453233.45343 0.155 0.007
2453233.45380 0.215 0.007
2453233.45417 0.171 0.007
2453233.45455 0.186 0.007
2453233.45492 0.166 0.007
2453233.45529 0.212 0.007
2453233.45566 0.160 0.007
2453233.45605 0.183 0.007
2453233.45642 0.244 0.007
2453233.45679 0.148 0.007
2453233.45716 0.161 0.007
2453233.45754 0.185 0.007
2453233.45791 0.165 0.007
2453233.45828 0.164 0.007
2453233.45865 0.175 0.007
2453233.45903 0.169 0.007
2453233.45940 0.136 0.007
2453233.45977 0.206 0.007
2453233.46014 0.142 0.007
2453233.46053 0.145 0.007
2453233.46090 0.184 0.007
2453233.46127 0.161 0.007
2453233.46164 0.210 0.008
2453233.46202 0.175 0.008
2453233.46239 0.160 0.007
2453233.46276 0.225 0.007
2453233.46313 0.167 0.007
2453233.46351 0.164 0.007
2453233.46388 0.194 0.007
2453233.46425 0.182 0.007
2453233.46462 0.153 0.007
2453233.46501 0.174 0.007
2453233.46538 0.168 0.007
2453233.46575 0.165 0.007
2453233.46612 0.155 0.007
2453233.46650 0.174 0.007
2453233.46687 0.176 0.007
2453233.46761 0.171 0.007
2453233.46799 0.186 0.007
2453233.46873 0.157 0.007
2453233.46911 0.151 0.007
2453233.46948 0.185 0.008
2453233.46985 0.176 0.007
2453233.47023 0.128 0.007
2453233.47061 0.169 0.007
2453233.47098 0.164 0.007
2453233.47135 0.148 0.007
2453233.47172 0.180 0.007
2453233.47210 0.156 0.007
2453233.47247 0.164 0.007
2453233.47284 0.185 0.007
2453233.47321 0.176 0.007
2453233.47359 0.140 0.007
2453233.47396 0.198 0.007
2453233.47433 0.179 0.007
2453233.47470 0.164 0.007
2453233.47509 0.147 0.007
2453233.47546 0.167 0.007
2453233.47583 0.129 0.007
2453233.47658 0.175 0.007
2453233.47695 0.161 0.007
2453233.47732 0.150 0.008
2453233.47769 0.154 0.007
2453233.47807 0.164 0.008
2453233.47881 0.171 0.007
2453233.47918 0.168 0.008
2453233.47957 0.174 0.008
2453233.47994 0.165 0.008
2453233.48068 0.188 0.008
2453233.48106 0.155 0.008
2453233.48180 0.151 0.007
2453233.48217 0.165 0.008
2453233.48292 0.161 0.008
2453233.48329 0.158 0.008
2453233.48366 0.195 0.008
2453233.48404 0.190 0.008
2453233.48441 0.187 0.008
2453233.48479 0.162 0.008
2453233.48516 0.159 0.008
2453233.48554 0.224 0.008
2453233.48591 0.150 0.007
2453233.48628 0.186 0.008
2453233.48666 0.235 0.008
2453233.48703 0.151 0.007
2453233.48740 0.121 0.007
2453233.48777 0.171 0.008
2453233.48815 0.166 0.007
2453233.48852 0.171 0.008
2453233.48889 0.192 0.008
2453233.48926 0.165 0.008
2453233.48965 0.171 0.008
2453233.49039 0.153 0.007
2453233.49076 0.154 0.008
2453233.49114 0.191 0.008
2453233.49151 0.171 0.008
2453233.49188 0.185 0.008
2453233.49225 0.168 0.008
2453233.49263 0.173 0.008
2453233.49300 0.174 0.008
2453233.49337 0.121 0.008
2453233.49374 0.179 0.008
2453233.49413 0.135 0.008
2453233.49450 0.176 0.008
2453233.49487 0.189 0.008
2453233.49524 0.141 0.007
2453233.49562 0.165 0.008
2453233.49599 0.184 0.008
2453233.49673 0.168 0.008
2453233.49711 0.166 0.008
2453233.49748 0.218 0.008
2453233.49786 0.149 0.008
2453233.49823 0.188 0.008
2453233.49860 0.236 0.008
2453233.49899 0.218 0.008
2453233.49936 0.154 0.008
2453233.49973 0.173 0.008
2453233.50011 0.147 0.008
2453233.50048 0.155 0.008
2453233.50085 0.179 0.008
2453233.50161 0.154 0.008
2453233.50198 0.158 0.008
2453233.50236 0.160 0.008
2453233.50274 0.177 0.008
2453233.50311 0.172 0.008
2453233.50386 0.176 0.008
2453233.50423 0.200 0.008
2453233.50461 0.160 0.008
2453233.50535 0.181 0.008
2453233.50573 0.162 0.008
2453233.50610 0.166 0.008
2453233.50649 0.244 0.008
2453233.50686 0.151 0.008
2453233.50723 0.212 0.008
2453233.50761 0.148 0.008
2453233.50798 0.141 0.008
2453233.50835 0.161 0.008
2453233.50873 0.170 0.008
2453233.50910 0.227 0.008
2453233.50947 0.153 0.008
2453233.50985 0.177 0.008
2453233.51022 0.256 0.008
2453233.51061 0.182 0.008
2453233.51098 0.153 0.008
2453233.51135 0.157 0.008
2453233.51173 0.220 0.008
2453233.51210 0.173 0.008
2453233.51247 0.206 0.008
2453233.51285 0.184 0.008
2453233.51322 0.149 0.008
2453233.51360 0.231 0.008
2453233.51397 0.177 0.008
2453233.51434 0.160 0.008
2453233.51471 0.184 0.008
2453233.51547 0.191 0.008
2453233.51585 0.171 0.008
2453233.51622 0.175 0.008
2453233.51659 0.172 0.008
2453233.51697 0.152 0.008
2453233.51734 0.185 0.008
2453233.51809 0.157 0.008
2453233.51846 0.181 0.008
2453233.51883 0.154 0.008
2453233.51922 0.185 0.008
2453233.51959 0.167 0.008
2453233.51996 0.159 0.008
2453233.52034 0.238 0.008
2453233.52071 0.206 0.008
2453233.52108 0.183 0.008
2453233.52146 0.191 0.008
2453233.52183 0.162 0.008
2453233.52220 0.167 0.008
2453233.52258 0.147 0.008
2453233.52296 0.209 0.008
2453233.52333 0.207 0.008
2453233.52371 0.156 0.008
2453233.52408 0.182 0.008
2453233.52445 0.190 0.008
2453233.52483 0.144 0.008
2453233.52520 0.142 0.008
2453233.52558 0.241 0.008
2453233.52595 0.135 0.008
2453233.52632 0.169 0.008
2453233.52671 0.177 0.008
2453233.52708 0.241 0.008
2453233.52745 0.193 0.008
2453233.52783 0.168 0.009
2453233.52820 0.179 0.009
2453233.52857 0.223 0.009
2453233.52895 0.165 0.008
2453233.52932 0.174 0.008
2453233.53007 0.199 0.008
2453233.53044 0.169 0.008
2453233.53081 0.207 0.008
2453233.53120 0.234 0.008
2453233.53157 0.183 0.008
2453233.53195 0.178 0.008
2453233.53232 0.159 0.008
2453233.53269 0.178 0.008
2453233.53307 0.162 0.008
2453233.53381 0.187 0.009
2453233.53456 0.208 0.009
2453233.53493 0.190 0.008
2453233.53569 0.199 0.008
2453233.53607 0.206 0.008
2453233.53644 0.195 0.008
2453233.53681 0.202 0.008
2453233.53719 0.260 0.008
2453233.53756 0.171 0.008
2453233.53794 0.181 0.008
2453233.53831 0.244 0.008
2453233.53868 0.186 0.008
2453233.53944 0.174 0.008
2453233.53981 0.154 0.008
2453233.54019 0.134 0.008
2453233.54056 0.176 0.008
2453233.54093 0.159 0.008
2453233.54131 0.177 0.008
2453233.54168 0.161 0.008
2453233.54205 0.173 0.008
2453233.54243 0.191 0.008
2453233.54280 0.173 0.008
2453233.54319 0.222 0.008
2453233.54356 0.203 0.008
2453233.54393 0.120 0.008
2453233.54431 0.166 0.008
2453233.54468 0.189 0.008
2453233.54505 0.164 0.008
2453233.54543 0.173 0.008
2453233.54580 0.206 0.008
2453233.54617 0.224 0.009
2453233.54655 0.200 0.008
2453233.54692 0.172 0.008
2453233.54730 0.164 0.008
2453233.54768 0.218 0.008
2453233.54805 0.154 0.008
2453233.54842 0.183 0.009
2453233.54880 0.189 0.008
2453233.54917 0.222 0.009
2453233.54954 0.164 0.008
2453233.54992 0.208 0.009
2453233.55029 0.161 0.009
2453233.55066 0.177 0.009
2453233.55105 0.194 0.009
2453233.55142 0.203 0.009
2453233.55179 0.164 0.009
2453233.55217 0.152 0.009
2453233.55254 0.153 0.010
2453233.55291 0.220 0.009
2453233.55329 0.176 0.009
2453233.55366 0.187 0.009
2453233.55404 0.173 0.009
2453233.55441 0.239 0.009
2453233.55478 0.197 0.009
2453233.55517 0.141 0.008
2453233.55554 0.168 0.009
2453233.55591 0.214 0.009
2453233.55629 0.170 0.009
2453233.55666 0.217 0.008
2453233.55703 0.179 0.008
2453233.55741 0.174 0.008
2453233.55778 0.203 0.009
2453233.55815 0.213 0.009
2453233.55853 0.201 0.009
2453233.55890 0.192 0.009
2453233.55927 0.161 0.009
2453233.55966 0.215 0.009
2453233.56003 0.174 0.009
2453233.56041 0.194 0.009
2453233.56078 0.222 0.009
2453233.56115 0.241 0.009
2453233.56153 0.180 0.009
2453233.56190 0.192 0.009
2453233.56227 0.180 0.009
2453233.56265 0.240 0.009
2453233.56302 0.212 0.009
2453233.56339 0.208 0.008
2453233.56378 0.135 0.008
2453233.56415 0.183 0.009
2453233.56452 0.217 0.009
2453233.56490 0.230 0.009
2453233.56527 0.179 0.009
2453233.56564 0.183 0.009
2453233.56602 0.220 0.009
2453233.56639 0.238 0.009
2453233.56676 0.147 0.009
2453233.56714 0.171 0.009
2453233.56752 0.150 0.009
2453233.56789 0.225 0.009
2453233.56827 0.298 0.010
2453233.56864 0.075 0.028
2453233.56901 0.164 0.032
2453233.56939 0.021 0.074
2453233.57051 0.564 0.042
2453233.57088 0.260 0.025
2453233.57125 0.205 0.017
2453233.57164 0.680 0.025
2453233.57201 0.230 0.011
2453233.57238 0.315 0.009
2453233.57276 0.503 0.012
2453233.57313 -0.079 0.016
2453233.57350 -0.085 0.017
2453233.57388 0.308 0.011
2453233.57425 0.295 0.011
2453233.57462 0.190 0.028
2453233.57500 0.218 0.028
2453233.57537 0.288 0.011
2453233.57576 0.277 0.014
2453233.57613 0.260 0.009
2453233.57650 0.287 0.009
2453233.57688 0.209 0.013
2453233.57725 0.189 0.009
2453233.57762 0.201 0.009
2453233.57800 0.184 0.009
2453233.57837 0.188 0.009
2453233.57874 0.173 0.010
2453233.57912 -0.577 0.017
2453233.57949 0.524 0.095
2453233.57986 0.172 0.022
2453233.58025 0.279 0.011
2453233.58062 0.147 0.011
2453233.58099 0.188 0.012
2453233.58137 -0.097 0.029
2453233.58174 0.053 0.054
2453233.58212 0.335 0.116
2453233.58324 -0.283 0.045
2453233.58361 0.278 0.011
2453233.58399 0.585 0.015
2453233.58437 0.290 0.011
2453233.58474 0.047 0.011
2453233.58511 0.021 0.014
2453233.58549 0.499 0.015
2453233.58586 0.027 0.021
2453233.58624 -0.052 0.018
2453233.58661 -0.408 0.025
2453233.58698 -0.536 0.047
2453233.58774 0.618 0.111
2453233.58811 0.082 0.043
2453233.58849 0.743 0.034
2453233.58886 0.624 0.017
2453233.58923 0.367 0.015
2453233.58961 0.275 0.011
2453233.58998 0.276 0.011
2453233.59035 0.222 0.011
