2453228.42166 0.212 0.006
2453228.42203 0.169 0.006
2453228.42240 0.210 0.006
2453228.42279 0.159 0.006
2453228.42316 0.170 0.006
2453228.42353 0.179 0.006
2453228.42390 0.169 0.006
2453228.42428 0.160 0.006
2453228.42465 0.161 0.007
2453228.42502 0.175 0.007
2453228.42539 0.180 0.006
2453228.42577 0.163 0.006
2453228.42614 0.180 0.006
2453228.42651 0.182 0.006
2453228.42688 0.158 0.006
2453228.42727 0.140 0.006
2453228.42764 0.158 0.006
2453228.42801 0.176 0.006
2453228.42838 0.182 0.006
2453228.42876 0.188 0.006
2453228.42913 0.198 0.006
2453228.42950 0.162 0.006
2453228.42987 0.157 0.006
2453228.43025 0.166 0.006
2453228.43062 0.153 0.006
2453228.43099 0.132 0.006
2453228.43136 0.178 0.006
2453228.43174 0.143 0.006
2453228.43211 0.190 0.006
2453228.43286 0.204 0.006
2453228.43324 0.156 0.006
2453228.43361 0.179 0.008
2453228.43435 0.181 0.006
2453228.43473 0.167 0.006
2453228.43510 0.177 0.006
2453228.43547 0.158 0.006
2453228.43584 0.185 0.006
2453228.43622 0.201 0.006
2453228.43696 0.180 0.006
2453228.43733 0.155 0.006
2453228.43772 0.173 0.006
2453228.43809 0.182 0.006
2453228.43883 0.195 0.006
2453228.43921 0.177 0.006
2453228.43958 0.196 0.006
2453228.43995 0.178 0.006
2453228.44032 0.179 0.006
2453228.44070 0.165 0.006
2453228.44107 0.165 0.006
2453228.44144 0.174 0.006
2453228.44181 0.155 0.006
2453228.44220 0.136 0.006
2453228.44257 0.165 0.006
2453228.44294 0.163 0.006
2453228.44331 0.185 0.006
2453228.44369 0.191 0.006
2453228.44406 0.149 0.006
2453228.44480 0.155 0.006
2453228.44518 0.163 0.006
2453228.44555 0.177 0.006
2453228.44592 0.183 0.006
2453228.44667 0.181 0.006
2453228.44705 0.180 0.006
2453228.44742 0.165 0.006
2453228.44780 0.133 0.006
2453228.44817 0.159 0.006
2453228.44854 0.183 0.006
2453228.44891 0.166 0.006
2453228.44929 0.205 0.006
2453228.45040 0.152 0.006
2453228.45152 0.180 0.006
2453228.45189 0.180 0.006
2453228.45302 0.192 0.006
2453228.45339 0.186 0.006
2453228.45377 0.161 0.006
2453228.45414 0.148 0.006
2453228.45451 0.159 0.006
2453228.45488 0.188 0.006
2453228.45526 0.138 0.006
2453228.45563 0.173 0.006
2453228.45600 0.143 0.006
2453228.45637 0.182 0.006
2453228.45676 0.169 0.006
2453228.45713 0.181 0.006
2453228.45750 0.175 0.006
2453228.45787 0.179 0.006
2453228.46048 0.168 0.006
2453228.46124 0.228 0.006
2453228.46198 0.199 0.006
2453228.46273 0.175 0.006
2453228.46310 0.193 0.006
2453228.46459 0.205 0.006
2453228.46533 0.131 0.006
2453228.46571 0.174 0.006
2453228.46795 0.133 0.006
2453228.46944 0.178 0.006
2453228.47019 0.206 0.006
2453228.47243 0.163 0.006
2453228.47318 0.121 0.006
2453228.47617 0.192 0.006
2453228.47766 0.171 0.006
2453228.47841 0.174 0.006
2453228.47878 0.197 0.006
2453228.47952 0.149 0.006
2453228.47990 0.227 0.006
2453228.48027 0.140 0.006
2453228.48064 0.216 0.006
2453228.48140 0.183 0.006
2453228.48214 0.203 0.006
2453228.48326 0.173 0.006
2453228.48363 0.169 0.006
2453228.48400 0.187 0.006
2453228.48475 0.177 0.006
2453228.48512 0.206 0.006
2453228.48625 0.175 0.006
2453228.48662 0.198 0.006
2453228.48774 0.165 0.006
2453228.48848 0.163 0.006
2453228.48997 0.172 0.006
2453228.49073 0.147 0.006
2453228.49222 0.195 0.006
2453228.49408 0.183 0.006
2453228.49521 0.163 0.006
2453228.49558 0.153 0.006
2453228.49707 0.129 0.006
2453228.49782 0.177 0.006
2453228.49893 0.182 0.006
2453228.49931 0.166 0.006
2453228.49968 0.147 0.006
2453228.50042 0.180 0.006
2453228.50118 0.165 0.006
2453228.50155 0.163 0.006
2453228.50193 0.179 0.006
2453228.50230 0.152 0.006
2453228.50342 0.194 0.006
2453228.50379 0.174 0.006
2453228.50603 0.158 0.006
2453228.50678 0.152 0.006
2453228.50715 0.184 0.006
2453228.50752 0.206 0.006
2453228.50790 0.198 0.006
2453228.50827 0.172 0.006
2453228.50864 0.167 0.006
2453228.50939 0.196 0.006
2453228.51014 0.192 0.006
2453228.51089 0.172 0.006
2453228.51126 0.192 0.006
2453228.51163 0.194 0.006
2453228.51200 0.172 0.006
2453228.51238 0.184 0.006
2453228.51275 0.196 0.006
2453228.51312 0.188 0.006
2453228.51350 0.161 0.006
2453228.51387 0.155 0.007
2453228.51424 0.178 0.006
2453228.51461 0.198 0.006
2453228.51500 0.184 0.006
2453228.51537 0.161 0.006
2453228.51574 0.159 0.006
2453228.51611 0.180 0.006
2453228.51649 0.189 0.006
2453228.51686 0.177 0.006
2453228.51723 0.158 0.007
2453228.51760 0.172 0.006
2453228.51798 0.176 0.006
2453228.51835 0.179 0.006
2453228.51872 0.181 0.006
2453228.51909 0.157 0.006
2453228.51948 0.208 0.006
2453228.51985 0.181 0.006
2453228.52059 0.151 0.007
2453228.52097 0.180 0.006
2453228.52134 0.184 0.006
2453228.52171 0.181 0.006
2453228.52208 0.195 0.006
2453228.52246 0.184 0.006
2453228.52283 0.210 0.006
2453228.52320 0.183 0.007
2453228.52357 0.190 0.007
2453228.52396 0.176 0.006
2453228.52433 0.170 0.006
2453228.52470 0.185 0.007
2453228.52507 0.154 0.007
2453228.52545 0.169 0.007
2453228.52582 0.194 0.006
2453228.52619 0.183 0.007
2453228.52657 0.175 0.007
2453228.52694 0.183 0.007
2453228.52731 0.183 0.007
2453228.52768 0.191 0.007
2453228.52806 0.195 0.007
2453228.52843 0.183 0.006
2453228.52880 0.163 0.007
2453228.52917 0.211 0.007
2453228.52956 0.158 0.007
2453228.52993 0.147 0.007
2453228.53067 0.200 0.007
2453228.53105 0.184 0.007
2453228.53142 0.163 0.007
2453228.53179 0.174 0.007
2453228.53216 0.156 0.007
2453228.53254 0.191 0.007
2453228.53291 0.186 0.007
2453228.53328 0.188 0.007
2453228.53365 0.172 0.007
2453228.53404 0.158 0.007
2453228.53441 0.181 0.007
2453228.53478 0.183 0.007
2453228.53515 0.151 0.007
2453228.53553 0.196 0.007
2453228.53590 0.164 0.007
2453228.53627 0.186 0.007
2453228.53664 0.178 0.007
2453228.53702 0.172 0.007
2453228.53739 0.183 0.007
2453228.53776 0.212 0.007
2453228.53813 0.171 0.007
2453228.53852 0.176 0.007
2453228.53889 0.190 0.007
2453228.53926 0.184 0.007
2453228.53964 0.162 0.007
2453228.54001 0.160 0.007
2453228.54038 0.166 0.007
2453228.54075 0.179 0.007
2453228.54113 0.173 0.007
2453228.54150 0.166 0.007
2453228.54187 0.173 0.007
2453228.54224 0.200 0.007
2453228.54262 0.203 0.007
2453228.54299 0.197 0.007
2453228.54336 0.189 0.007
2453228.54374 0.167 0.007
2453228.54412 0.199 0.007
2453228.54449 0.188 0.007
2453228.54486 0.177 0.007
2453228.54523 0.179 0.007
2453228.54561 0.202 0.007
2453228.54598 0.172 0.007
2453228.54635 0.176 0.007
2453228.54672 0.191 0.007
2453228.54710 0.181 0.007
2453228.54747 0.151 0.007
2453228.54784 0.173 0.007
2453228.54821 0.180 0.007
2453228.54860 0.173 0.007
2453228.54897 0.204 0.007
2453228.54934 0.187 0.007
2453228.54971 0.180 0.007
2453228.55009 0.179 0.007
2453228.55046 0.177 0.007
2453228.55083 0.183 0.007
2453228.55120 0.205 0.007
2453228.55158 0.171 0.007
2453228.55195 0.202 0.007
2453228.55232 0.185 0.007
2453228.55271 0.162 0.007
2453228.55308 0.180 0.007
2453228.55345 0.156 0.007
2453228.55382 0.199 0.007
2453228.55420 0.194 0.007
2453228.55457 0.202 0.007
2453228.55494 0.177 0.007
2453228.55531 0.194 0.007
2453228.55569 0.206 0.007
2453228.55606 0.168 0.007
2453228.55643 0.163 0.007
2453228.55680 0.222 0.007
2453228.55718 0.175 0.007
2453228.55755 0.187 0.007
2453228.55792 0.155 0.007
2453228.55831 0.217 0.007
2453228.55869 0.196 0.007
2453228.55906 0.204 0.007
2453228.55943 0.196 0.007
2453228.55980 0.200 0.007
2453228.56018 0.186 0.007
2453228.56055 0.174 0.007
2453228.56092 0.195 0.007
2453228.56129 0.205 0.007
2453228.56167 0.209 0.007
2453228.56204 0.191 0.007
2453228.56241 0.191 0.007
2453228.56278 0.179 0.007
2453228.56317 0.190 0.007
2453228.56354 0.176 0.007
2453228.56391 0.186 0.007
2453228.56428 0.202 0.007
2453228.56466 0.208 0.007
2453228.56503 0.219 0.007
2453228.56540 0.203 0.007
2453228.56577 0.207 0.007
2453228.56615 0.176 0.007
2453228.56652 0.205 0.007
2453228.56689 0.194 0.007
2453228.56802 0.187 0.007
2453228.56839 0.190 0.007
2453228.56877 0.210 0.007
2453228.56914 0.187 0.007
2453228.56951 0.171 0.007
2453228.56988 0.184 0.007
2453228.57026 0.216 0.007
2453228.57063 0.165 0.007
2453228.57100 0.217 0.007
2453228.57137 0.149 0.007
2453228.57175 0.214 0.007
2453228.57212 0.179 0.007
2453228.57250 0.212 0.007
2453228.57287 0.198 0.007
2453228.57325 0.183 0.007
2453228.57362 0.172 0.007
2453228.57399 0.187 0.007
2453228.57436 0.196 0.007
2453228.57474 0.196 0.007
2453228.57511 0.214 0.007
2453228.57548 0.194 0.007
2453228.57585 0.166 0.007
2453228.57623 0.206 0.007
2453228.57660 0.210 0.007
2453228.57697 0.173 0.007
2453228.57734 0.209 0.008
2453228.57773 0.228 0.007
2453228.57810 0.190 0.007
2453228.57847 0.196 0.008
2453228.57884 0.203 0.008
2453228.57922 0.234 0.008
2453228.57959 0.181 0.008
2453228.57996 0.172 0.008
2453228.58033 0.176 0.008
2453228.58071 0.191 0.008
2453228.58108 0.169 0.008
2453228.58145 0.184 0.007
2453228.58182 0.214 0.008
2453228.58221 0.196 0.008
2453228.58258 0.186 0.008
2453228.58295 0.200 0.008
2453228.58332 0.188 0.008
2453228.58370 0.222 0.008
2453228.58407 0.210 0.008
2453228.58444 0.213 0.008
2453228.58481 0.182 0.008
2453228.58519 0.237 0.008
2453228.58556 0.185 0.008
2453228.58593 0.173 0.008
2453228.58630 0.209 0.008
2453228.58668 0.216 0.008
2453228.58706 0.195 0.008
2453228.58743 0.205 0.008
2453228.58780 0.190 0.008
2453228.58818 0.227 0.008
2453228.58855 0.164 0.008
2453228.58892 0.169 0.008
2453228.58929 0.212 0.008
2453228.58967 0.227 0.008
2453228.59004 0.217 0.008
2453228.59041 0.218 0.008
2453228.59078 0.202 0.008
2453228.59116 0.219 0.008
2453228.59153 0.205 0.008
2453228.59190 0.221 0.008
2453228.59228 0.220 0.008
2453228.59266 0.213 0.008
2453228.59303 0.253 0.008
2453228.59340 0.223 0.008
2453228.59377 0.177 0.008
2453228.59415 0.193 0.009
2453228.59452 0.223 0.009
